45503.10129,0.9678,-1.0953,0.4922,-1.8872,3.0113,-2.5197
45041.06401,-0.342,0.5521,0.8272,-0.0754,-0.6085,0.9874
45123.08237,1.7991,-0.0606,0.3547,-6.1623,2.3283,-6.0587
45057.12754,-1.8908,-0.9541,0.2191,0.9569,-0.8254,-1.0804
44428.46139,0.1434,-0.3499,0.1588,0.5494,0.1328,0.5564
44763.51342,0.0196,-0.1073,0.2248,1.2264,-0.018,0.7047
45615.22188,-1.5236,-0.428,0.2642,-1.9842,-0.6005,-1.5071
44831.36542,-0.0125,-0.3901,0.0957,-0.0387,0.2398,-0.0844
44608.77795,-0.1941,-0.0617,0.339,-0.104,0.0069,0.6486
45149.65081,-0.9087,0.0066,0.4379,-5.3165,-1.8727,2.2964
44397.30542,-0.2261,-0.229,0.5273,1.0272,-0.1625,0.4864
44743.24816,0.0955,-0.6369,0.4037,-0.5447,-0.0686,0.0935
44500.60192,-0.2797,-0.0729,0.2559,-0.2298,-0.0206,0.3831
44814.83976,0.2636,-0.1944,0.4541,0.5195,0.3916,-0.0237
45280.41071,-0.8258,-0.4935,0.6766,1.1159,-0.1938,-1.7504
45374.24297,-1.4283,0.5267,-0.265,0.9413,-0.1365,-2.8957
45492.81801,0.7461,-0.9492,0.542,-1.0023,-0.4053,4.0937
45055.46894,-1.0041,-0.5535,0.0265,-4.0231,-2.6023,1.206
45328.25423,-1.7111,-0.6613,0.1968,2.0377,-0.4116,-2.4417
44723.61616,-0.298,-0.1846,-0.0347,-0.0407,-0.0318,0.6313
44458.34955,-0.0724,0.1476,-0.1465,0.4624,-0.5478,0.6602
44540.38062,-0.1864,0.3583,0.1756,0.3964,0.1729,0.5586
44916.61795,-0.365,0.578,-0.0003,-0.1775,0.0975,-0.6097
45555.06042,-0.3916,3.387,-0.8074,2.7591,0.2557,-3.6049
44811.97492,-0.0251,0.0351,0.4816,-0.2003,-0.1225,-0.252
45124.59022,2.0231,1.6274,-0.5764,1.3506,-0.746,-5.7191
45052.12153,1.6176,-1.0012,0.5977,1.1279,0.8176,3.5291
44744.2132,-0.6292,0.2207,-0.8654,-1.6872,-0.6427,-0.4696
44808.59739,0.1111,-0.0021,0.0176,0.5959,-0.0066,0.3895
45237.04532,1.3327,2.4803,-0.9225,-4.1923,-0.3805,1.2822
45297.92669,-0.883,2.5204,-0.6854,0.7501,-1.2816,-3.8842
45007.93176,0.6745,0.2262,0.2335,-6.6937,-4.284,2.7526
44760.55809,-0.4448,0.0294,0.3761,-0.3542,0.1771,-0.5526
45333.83322,-1.3282,2.262,-0.8101,1.9619,-0.0804,-3.7357
44571.6843,-0.1594,0.6643,0.2919,0.3353,-0.0683,0.3973
45224.31912,1.2003,2.1426,-0.5887,-6.3682,-1.1179,1.629
45280.6218,1.5045,0.0838,0.5397,-2.472,1.9667,-4.0577
44390.489,-0.3077,0.2758,-0.3438,0.5341,0.1055,0.184
44894.3022,0.18,-0.2244,0.1233,-0.3587,0.0244,-0.3891
45362.63271,0.7717,-1.5279,0.6924,-0.5105,1.8352,2.6148
45125.97745,-1.9569,-0.781,0.3163,-0.0377,-0.7184,-1.3696
45306.0087,-0.0231,3.9502,-0.2496,0.7698,-0.7866,-4.6313
44454.70029,0.117,0.0455,-0.1655,-0.0137,-0.0847,-0.0835
44697.13842,-0.441,-0.4902,0.0009,-1.5839,-0.4349,0.0263
44670.66058,-0.0228,-0.2049,0.3116,-0.2561,0.4242,-0.1945
44516.28429,-0.5345,0.086,0.185,-1.0447,-0.0553,-0.4194
45564.65004,-1.0475,2.5877,-0.7265,1.9953,-0.5316,-3.8588
44375.62017,0.1854,-0.1054,-0.078,-0.1153,0.1106,0.35
44544.45197,-0.1225,-0.0636,0.4534,1.0405,0.1071,0.6819
44617.25211,-0.5775,0.7877,0.0774,-1.2522,0.0698,-0.4679
44819.0315,-0.4773,0.1736,-0.2573,-0.5016,-0.0536,-0.1224
45080.5595,1.8408,2.8107,-1.2545,2.7379,-1.8299,-4.7777
44970.83914,-0.0706,0.1337,0.1026,-0.62,-0.4633,-0.2561
45410.03883,-1.9903,-0.7746,0.0022,1.3312,-0.7055,-1.7282
45610.54765,1.3111,1.5943,-1.6641,-3.6305,-0.4061,0.8645
45414.04961,-1.3084,0.7833,-0.1203,1.0783,-0.7355,-3.3599
45038.58607,-0.4477,-0.2014,0.1911,-2.1669,-2.084,2.2668
44559.92286,-0.0931,0.1607,-0.0613,-0.0877,-0.1067,0.5387
45279.17428,0.8531,-0.9577,0.9694,0.0896,1.1777,2.6171
45373.39862,-2.1946,-0.5306,-0.1223,0.7686,-0.4954,-1.2771
45406.3899,1.004,-1.9568,0.7109,0.2779,2.6929,0.3729
45489.74209,-0.2456,1.4496,-0.9375,-3.0879,-0.1332,2.5262
44367.20566,-0.2032,0.1434,-0.2903,0.3448,0.0275,-0.0158
44680.8235,-0.2803,-0.2496,0.011,-0.1304,-0.1845,-0.4609
44555.18813,-0.2818,0.7345,0.0142,-0.8222,-0.25,-0.0505
44767.58456,1.0931,-0.456,0.0954,1.2743,-0.4747,1.4404
44651.05851,-0.3425,0.7507,-0.3868,-0.4824,0.4921,0.0549
44451.50343,0.0542,-0.3142,0.1402,0.6986,0.3192,0.1932
45187.64849,1.506,1.4518,0.2272,3.8924,-0.2031,5.0888
44665.68472,-0.2629,-0.0807,0.3223,-0.581,0.3011,0.263
44567.8543,0.6288,0.5126,0.1842,1.1378,0.5415,-0.1736
44845.62936,0.1962,0.0258,0.2856,0.6519,0.3422,-0.0774
45224.53021,-1.694,-0.8548,0.3854,-1.3093,-1.4031,-0.5924
45298.68062,-0.7591,-0.3344,0.7087,0.4102,-1.0439,-2.5705
45203.0284,-0.8842,-0.4549,0.3789,-2.2715,-1.9221,1.9278
45347.55445,0.5063,-1.2403,0.3066,-0.8537,0.3805,3.2099
44738.96593,0.2352,0.4783,0.2891,0.4725,0.1559,0.4697
45267.5338,-1.465,-0.5546,0.4076,-1.651,-1.462,1.332
45068.46657,2.5318,2.4299,-1.8283,-4.3459,0.3649,3.5594
45418.75403,-1.9209,-0.613,0.0085,-1.5224,-1.9815,-0.0194
45543.35983,1.0187,-1.5859,0.9227,0.5304,2.3856,-1.0227
45464.98378,0.4617,1.3917,-1.596,-3.7324,0.6192,2.2636
44521.77309,0.4307,-0.0627,0.2687,-0.0571,0.1107,-0.0554
45444.8695,1.7068,1.4572,-1.9289,1.7004,2.1603,4.7399
45550.50684,1.077,-1.8357,0.9744,-0.1013,2.7096,-0.2799
45611.78404,0.2257,2.905,-1.1091,2.1874,-1.376,-5.7131
45329.21927,1.1937,0.5509,-0.2769,-2.8216,-1.2375,-4.2938
45623.71608,-0.0385,0.1674,-0.0342,0.3391,0.1515,0.7508
45586.36244,-1.5812,-0.6483,0.5018,1.1093,-0.8442,-1.6012
44681.15523,0.2073,-0.0512,-0.2781,0.7076,0.2835,-0.1098
44532.59987,0.2259,-0.1685,0.1546,-0.0719,-0.1468,-0.0295
45057.30848,0.9072,1.4275,-0.5222,-0.6227,-1.2233,-5.6097
45235.14544,1.6588,0.9037,-0.1481,-2.532,-0.0787,-4.8271
45113.83897,0.8375,-1.0099,1.0231,-0.3591,1.882,3.7213
45244.91625,1.3778,1.3443,0.2571,4.3409,0.9417,5.9354
45517.00329,2.1881,2.6388,-2.4347,-3.549,0.5723,3.4389
45058.93699,1.4527,-0.9735,0.4139,-2.3022,2.8788,-2.8602
45358.98378,-2.5731,-0.4879,-0.0656,0.2606,-1.6642,-0.3527
44934.41013,0.3549,-0.2286,0.4425,0.3728,0.0719,-0.0252
44787.48787,-0.1679,-0.5249,0.1173,-0.5017,0.0858,-0.3749
44535.31406,-0.0646,0.0652,-0.2476,-0.3073,-0.1555,-0.0042
44858.26483,-0.2846,0.4317,0.366,-1.7849,-0.4121,-0.8915
44543.0044,-0.9064,0.2205,0.5556,-1.7631,0.0923,-1.0984
44772.25884,0.3459,-0.7369,0.0647,0.0796,0.189,0.4245
44914.20546,-0.0705,-0.53,-0.1001,-0.3184,0.157,-0.6148
44441.94285,-0.9988,0.2232,-0.1475,-1.3735,-0.3761,-0.0938
44740.29282,-0.42,0.644,-1.9857,-0.9167,-0.1248,-1.0273
45083.51486,-2.0511,-0.8888,0.3753,-1.0371,-1.4174,-0.067
45355.84747,-1.991,-0.6815,0.1936,1.1753,-1.1957,-1.6187
44719.69576,0.0741,-0.0199,-0.2709,0.2239,-0.3536,0.9801
45086.44009,0.8746,1.8716,-0.9305,-4.7548,-0.8957,1.267
44373.14705,-0.0146,-0.093,-0.1672,-1.2856,0.0388,0.4217
45301.84706,-1.6505,-0.7752,0.8367,-0.3962,-0.9851,-0.8255
45425.26782,-0.9369,3.0847,-1.1768,3.2791,-0.1601,-4.2694
45526.38192,0.9244,-0.6435,0.2033,-2.6029,3.0998,-2.8012
44370.97558,-0.4976,0.7082,-0.2757,0.089,0.1417,-0.4891
45611.63328,-2.0403,-0.6703,0.0906,-2.1982,-0.7769,-0.8199
44492.36866,-0.6208,0.0413,-0.0418,-1.6965,0.0034,-0.5941
45312.00986,3.2296,2.564,-2.6964,-3.3226,0.4276,3.1868
45422.01095,-1.8869,-0.7592,-0.0495,0.8488,-0.6104,-1.0533
45411.72761,0.0944,3.2589,-1.1676,3.069,-1.0865,-5.3707
45549.42123,-1.6508,-0.7693,0.3619,1.09,-0.7583,-1.33
44983.41445,-0.081,0.288,-0.1937,-0.3178,-0.4519,0.5551
45405.51535,1.2415,-0.5664,0.2653,-4.2566,1.8389,-3.6288
45114.01994,-0.2009,1.3372,-0.8816,-4.1892,0.1164,2.2507
44368.20091,-0.034,-0.0282,-0.1434,0.712,-0.0884,0.295
44839.6584,-0.0942,-0.1795,0.1997,-1.2539,0.3383,-0.3793
45304.41041,0.3557,3.7001,-0.9324,1.2585,-2.1206,-5.1594
44444.62709,0.132,-0.0621,-0.3123,-0.8576,-0.2894,-0.3503
45178.48078,-1.0891,-0.0161,0.5317,1.8431,-0.154,-2.6647
44652.71715,0.1303,0.4177,-0.0526,-0.1171,-0.0529,-0.4973
45181.58696,-1.809,-0.8066,0.4447,-1.6077,-1.26,-0.2013
45195.03689,-1.6287,-0.6812,0.2379,-1.4176,-1.4317,-0.3842
45233.96933,-0.8199,0.1781,0.0992,-3.0475,-1.6906,2.2098
45431.81178,1.1024,-0.1406,0.0504,-3.4152,1.7059,-3.8352
45259.27085,1.7737,1.7404,-0.9628,4.089,3.4183,5.8177
44510.79547,-0.4573,-0.4731,0.1734,-0.956,-0.2444,0.6874
44696.35435,0.5537,-0.9441,0.3541,-0.2382,0.0061,-0.2831
44841.0456,0.5891,0.003,-0.1716,0.7582,-0.1463,0.4047
44392.57007,0.2436,0.361,-0.1083,0.1309,0.2159,-0.3944
45459.52549,-2.3761,-0.8566,0.2424,0.4747,-1.2031,-0.8015
45401.3839,-1.7249,-0.4046,0.1368,1.9184,0.3162,-2.6033
44694.12272,0.0485,0.2102,-0.4648,1.3858,-0.27,-0.3976
44474.3036,-0.2511,0.3481,0.1356,-0.3136,0.1172,-0.046
44607.90338,0.843,0.1361,-0.9849,0.4013,0.2531,-0.8014
44818.82041,0.0034,-0.2617,0.0942,-0.1744,0.0782,-0.2697
45106.7066,0.7582,-1.0664,0.7886,-1.3194,0.6465,3.729
45518.08894,-1.7762,-0.7057,0.4199,-0.2926,-1.3599,-1.5833
44679.6474,0.6679,-1.1836,-0.2509,0.798,-0.0098,1.5791
44691.01654,0.7585,-0.2182,-0.2469,0.5523,-0.1095,0.485
44706.93945,-0.0731,-0.0832,0.1322,-0.1731,-0.1433,-0.0221
45218.6396,0.6922,-0.8585,0.8563,-0.954,1.0158,3.9718
45487.48038,-1.247,-0.6297,-0.0066,-2.4096,-2.8721,2.0895
44730.09986,0.3096,0.3456,0.7538,-0.6098,-0.1909,-0.4423
44673.10331,-0.681,0.3828,0.0794,-0.7382,0.1812,-0.7338
44676.08888,-0.0879,-0.3833,0.237,0.1029,-0.3594,0.813
44852.92721,-0.2479,0.1405,-0.2025,0.4068,0.2207,-0.2732
45195.70033,-0.433,0.6048,-0.1884,-2.6549,0.0621,2.2309
44424.60094,0.0951,-0.0336,0.4283,-0.4239,0.278,-0.2021
45336.00447,-1.2848,0.0512,-0.4411,-2.003,-1.3638,2.4339
45070.42674,0.5276,3.6077,-0.5184,2.729,-1.1809,-5.051
44547.40743,-0.439,0.1097,0.0872,-0.348,0.1834,-0.0359
44734.44242,0.4554,-0.2978,0.0146,-0.0223,0.3988,-0.8971
44398.904,0.6285,-0.1114,-0.1432,1.1774,0.0983,-0.1564
44688.1818,-0.3686,-0.1516,0.5971,-1.1582,0.0406,0.6657
45059.08776,0.7782,-0.973,0.552,-0.3675,0.6548,4.8683
44807.11971,0.4347,-0.0858,0.1355,-0.3655,0.403,-0.6408
44705.61252,0.1214,0.2497,0.0963,-0.2331,-0.0429,-0.4814
44433.55843,0.3138,0.054,-0.1144,0.1003,-0.1059,-0.0171
44650.36488,-0.6405,0.0529,-0.0445,0.9098,0.3094,0.3634
44630.88325,0.4137,0.0721,0.8003,-3.7215,1.194,2.73
44711.67406,1.2836,-0.8714,-0.2165,0.108,0.5062,0.4023
45534.04159,-1.0322,0.1033,-0.0836,-3.2371,-1.6745,2.8193
44406.32373,-0.2799,-0.2276,-0.0818,1.3188,-0.3267,0.3892
45463.95847,0.895,-1.5824,1.3835,0.6731,2.4674,-0.3834
44479.702,-0.5736,0.0799,0.1041,1.1809,0.5099,-0.2657
44757.57259,0.2526,-0.1178,-0.3881,-1.0486,0.5263,-0.5359
45452.16734,0.1327,1.4535,-1.4485,-2.9391,0.0869,1.9055
44439.83167,-0.1111,0.4932,-0.1389,-0.9232,0.5809,-0.2743
45211.08026,-1.7296,-0.8672,0.2979,-1.1618,-0.821,-0.3793
45082.24829,1.6859,-0.9408,0.6944,-1.1935,2.1359,-2.0953
45126.12823,1.992,3.1785,-1.2119,1.5454,-0.0128,-5.9401
45509.31347,-1.3307,-0.3947,0.3789,-0.627,-0.4746,-2.3098
45515.10348,1.2324,0.5546,0.0975,-1.6601,1.1747,-4.2476
45079.41354,0.1637,1.3481,-0.7024,-2.566,-0.8058,1.7731
44636.01006,-0.9648,0.7068,-0.104,-1.1081,0.0239,0.4111
45536.87629,1.1681,-0.1879,0.4721,-3.3159,1.224,-3.5434
44865.86421,0.0443,-0.0587,0.1766,0.7963,-0.0595,0.3263
44559.80222,0.3781,-0.2066,0.198,0.6331,-0.2681,0.0357
45007.87146,0.6078,-0.3819,-0.3161,-3.2558,-3.1341,3.2747
45300.3091,-0.9032,0.4329,0.5482,0.5106,0.1369,-3.0621
44765.02126,0.1349,0.5358,-0.2928,-0.1709,0.2374,-0.1145
44962.39526,0.1967,-0.2008,-0.0771,-0.8112,-0.423,-0.2422
45340.25656,1.0124,1.0896,-0.8291,-0.9314,-1.4404,-5.0202
44374.02169,0.0523,0.0952,0.0479,-0.9021,-1.199,-1.3646
45448.21683,-0.9435,0.1647,-0.3043,-2.9651,-1.1716,2.3143
44516.58587,0.5802,-0.1754,0.2333,0.5425,0.0009,0.6238
45060.83686,-0.4191,0.8399,-0.4241,-1.1886,-0.5024,1.9152
44577.20315,-0.5134,0.7467,0.5742,-0.1445,0.1832,-0.6475
44619.57424,0.0399,-0.1751,0.6644,-1.0722,0.4031,-0.446
44358.54986,-0.0054,0.0478,0.1839,-1.6373,0.2533,0.5373
45287.25628,0.4783,0.4991,-1.4697,2.7303,1.6621,-0.2402
44675.36508,-0.7683,0.6766,0.6186,-0.9378,0.0109,-0.8562
44437.26809,-0.1772,0.246,0.0435,0.13,0.0848,-0.128
44795.93169,-0.7464,0.5328,0.5177,-0.7759,-0.8268,-0.2655
45101.57964,-1.9197,-0.8688,0.3622,-0.1049,-0.551,-1.4165
44500.54162,-0.0414,0.2487,-0.2605,-0.4133,-0.0313,-0.305
44828.59105,-0.3793,0.0316,-0.2184,-0.38,-0.2384,-0.0381
45104.05265,0.5965,3.7653,-1.2062,2.987,-2.469,-4.0559
45215.95057,-0.4441,-0.1046,0.2209,-1.7104,-5.0462,1.3522
45351.59541,1.322,1.7381,-1.9986,3.1879,2.7103,5.6358
45402.98218,-1.6726,1.8567,-0.1402,-0.2396,-0.2789,-3.7903
45489.59133,0.5615,-1.2618,0.509,-0.5572,-0.1616,4.401
45490.07381,-0.5321,3.4407,-0.9079,1.5767,-0.8452,-3.9291
45504.42816,-1.7303,-0.8166,0.207,0.6971,-0.5771,-1.6404
44371.09625,-0.5603,0.0668,0.2703,-0.8698,0.0427,0.5079
45116.76432,1.8184,1.4564,-0.1953,0.1223,0.4703,-6.426
45581.92948,0.6636,-1.135,0.7707,-0.7124,0.4244,3.5826
45588.68446,-0.8381,-0.4733,0.6083,-1.8999,-1.9544,2.0093
44469.20677,0.4095,-0.0297,-0.3157,-0.0516,0.3144,0.1516
45236.98502,1.7786,1.8374,-0.2432,3.1901,2.0477,6.8641
44791.31774,0.7388,0.1153,0.3722,-0.9907,-0.074,-0.7372
45525.02489,1.4665,1.8212,-1.4651,2.0168,1.2596,5.2181
44859.98375,0.3777,0.0084,-0.1139,0.4863,-0.1412,-0.0159
45452.86096,1.3252,0.3446,0.1292,3.4034,1.4392,6.3261
45474.45287,0.6193,-1.2473,0.6422,-0.5221,1.1428,3.3326
44482.35597,-0.3249,-0.1254,0.3065,0.1398,-0.0934,-0.0138
44552.05171,-0.0822,0.1849,-0.0306,-0.429,-0.0406,0.1559
44364.55162,-0.1699,-0.1224,0.0762,1.6696,0.4953,0.3338
44725.6065,-0.3107,0.0641,0.2233,0.7318,0.0452,0.3826
44958.62561,0.048,0.2531,-0.1845,0.0399,-0.0161,-0.1942
44382.52668,-0.1162,-0.0743,0.0398,0.0967,0.1972,0.0183
44410.84786,0.5113,-0.0763,-0.078,0.5841,-0.024,-0.3154
45437.20977,-1.3841,1.0007,-0.1126,1.1428,0.2465,-3.6445
44449.69387,-0.1021,-0.6037,-0.2386,0.2693,-0.1301,-0.0342
45177.78719,1.7088,1.8403,-0.5415,1.5011,-0.6545,-6.2722
44556.1833,0.2711,-0.1714,0.0677,-0.1849,-0.1145,-0.1674
45588.32256,0.4568,-1.2671,0.9609,-0.7126,0.2162,1.751
44579.10307,0.0211,0.1752,0.1984,-0.4403,0.011,-0.2288
44669.06228,-0.055,1.0536,-0.8939,1.6867,-0.3599,0.0696
44413.5623,0.3814,0.3365,0.4944,0.1949,0.1495,-0.091
44817.19194,0.5506,0.4813,0.0322,-0.7548,-0.2064,-0.0865
44924.00625,0.2342,-0.184,-0.0477,0.1291,-0.2297,0.215
45187.1961,-1.2103,-0.6884,0.5705,2.2154,-0.7,-2.0768
44471.13693,-0.2646,0.7658,0.0121,-0.9179,-0.6374,-0.831
44686.73425,-0.0802,0.5294,-0.0267,-0.7358,0.1666,0.6929
45529.66894,0.8479,-1.5072,0.4152,-0.0107,3.1528,-0.0038
44771.56523,-0.3818,0.291,0.0314,-0.7013,-0.1698,-0.1674
44590.92478,0.2471,0.0041,-0.0565,0.7221,-0.5063,0.7956
45207.31068,1.5407,1.302,-0.108,0.6081,-0.2277,-5.0616
44506.18127,-0.1406,-0.1678,-0.0535,0.2883,0.1088,-0.0111
44705.0094,-0.4902,-0.127,0.3779,0.4979,0.1353,0.1712
45615.04094,-0.7761,0.4138,-0.0739,-3.5561,-1.7137,2.5052
45579.60746,2.6696,2.6105,-2.6362,-0.8991,0.9779,3.3395
45191.93072,-1.3575,-0.7043,0.6035,1.6055,-0.9804,-1.2026
44597.288,0.2141,0.5854,0.4196,-0.8827,0.0058,-1.2551
44602.80678,-0.1652,-0.4618,0.0298,0.6689,0.28,-0.2029
44404.09179,-0.1676,-0.0372,-0.1521,0.2057,-0.0202,0.2254
44811.04005,-0.1348,-0.0897,-0.2854,0.8319,-0.3257,-0.1548
44880.18874,0.0159,-0.2885,0.2822,-0.2292,-0.0409,0.0395
45276.00782,0.852,-0.7698,1.0359,0.1412,1.3914,3.2262
45368.45293,-0.7626,0.4095,-0.6658,0.333,-0.9114,1.6103
44565.8639,-0.0526,0.2546,0.0693,3.1628,-1.3228,-1.9166
45296.69028,1.091,-0.3764,1.1951,0.968,2.1432,4.2907
45593.53957,0.1568,1.6933,-0.8482,-4.689,-0.714,1.5122
45307.4864,-1.1323,-0.9126,0.4504,-0.0634,-0.8375,-0.9374
44750.18423,-0.6778,-0.2227,0.4778,0.0863,-0.0855,0.5872
44657.63276,-0.3617,0.3047,-0.6006,-0.4264,0.0193,-0.5411
44995.1152,-0.2152,0.2244,0.0712,-0.1141,-0.4929,0.4791
45203.6014,1.438,0.9068,0.3106,3.4294,-1.3136,5.2286
44685.64861,1.1804,0.0433,0.744,-1.4123,0.0689,-0.5527
45281.82806,-0.7295,-0.2749,0.3514,-0.2376,-2.4374,2.318
45419.68888,-1.4428,0.68,-0.0274,0.8436,0.3551,-3.0322
45498.0652,-1.3965,0.9616,0.2048,-1.1483,-0.0511,-3.6689
45070.87911,0.0034,1.5484,-0.7631,-2.1381,-0.0392,1.6703
44914.23561,0.3231,-0.3663,0.0517,-0.6101,0.1952,-0.3592
44848.61486,0.2949,-0.2082,0.0916,-0.6126,-0.0766,-0.1163
44795.5095,-0.4043,0.8248,-0.4225,-0.9751,-0.2245,-0.9233
44450.50816,0.4632,0.1096,0.1371,-0.6102,-0.2573,-0.3732
44849.27829,-0.1626,0.2001,0.1621,-0.1263,0.0919,0.0556
44750.27469,0.4542,-0.1026,0.2477,-0.3753,-0.1989,-0.3694
45524.60271,-1.1777,2.5482,0.0854,2.8449,-0.0154,-4.0304
45270.67011,-0.382,0.4867,0.1552,-3.3533,-0.8993,2.4399
44399.38657,-0.2273,-0.7662,0.3298,-0.2694,-1.0444,0.2385
45122.1173,-1.1609,0.703,0.4382,-1.266,-1.4402,-3.1435
44462.93368,0.1677,-0.0708,0.4979,-1.083,0.3548,-0.0452
44980.30833,-0.0519,-0.1029,-0.0293,-0.4674,0.5848,0.0599
45186.71359,1.5027,-1.0981,1.0666,0.0114,3.0075,-1.1631
44364.67225,-0.0442,-0.1891,0.4375,0.9279,0.2934,0.3794
44522.28579,0.0016,0.1161,-0.3652,-0.5217,-0.3578,0.0539
44489.89564,0.6158,0.146,0.2097,0.4875,-0.3565,0.1173
44616.22677,0.4233,-0.0569,-0.146,0.8823,0.1229,0.4861
44364.37068,0.2145,0.4397,-0.304,0.3992,-0.2756,-2.078
44715.80557,-0.5388,0.3143,-0.1958,-1.0647,-0.4066,0.0486
45059.63058,0.9747,1.5959,-0.5062,0.3782,0.2295,-6.0585
45087.55589,-0.6794,2.4217,-1.0667,3.974,-0.2282,-3.3117
45151.39989,-1.7338,-0.7679,0.3752,1.8951,-0.6232,-0.6637
44804.10407,0.7585,0.0437,-0.5578,0.5778,0.0152,-0.3216
45033.33879,0.8779,0.1386,0.2318,0.5433,1.226,-3.3823
45284.81358,0.8712,-0.4741,0.848,0.673,0.529,5.5543
45124.46962,-1.2697,0.8584,0.4177,-0.6049,0.2861,-3.0175
45345.89585,1.217,-2.1461,0.8423,-0.5053,2.9412,-0.2873
45399.45389,1.1002,2.1664,-1.8958,-4.0164,-0.0682,2.0752
45432.83709,1.1605,0.0681,0.2387,2.6815,0.7572,6.1212
45030.89112,-0.119,-0.0223,0.1504,0.2633,0.0621,-0.5709
44558.71656,0.0476,0.113,0.0524,-0.0592,-0.1271,0.1985
45355.57608,1.964,2.7245,-2.9343,-1.2227,0.5704,2.6889
44810.88926,-0.8777,-0.0068,0.0589,0.7971,0.8526,1.0005
45474.42272,0.5673,-1.475,0.7916,0.1789,1.6638,2.0315
45517.21441,-1.5941,-0.5649,-0.1413,-1.9719,-2.0055,1.0451
45556.53805,-1.9647,-0.4968,0.3324,-0.314,-1.0955,-1.33
45568.63065,-1.5295,0.7108,0.3974,-1.1051,0.1534,-3.2972
44717.82608,-0.4323,-0.2548,0.2989,0.1184,0.4344,-0.0602
44685.37718,-0.1599,0.3608,-0.5167,-0.0305,-0.2434,-0.0045
44757.54244,-0.2108,0.0858,-0.9007,0.8154,-0.2369,0.0041
44631.24516,0.1293,0.0227,-1.7332,1.7222,-0.0015,-0.209
44375.13761,0.2933,0.1527,0.2537,2.6172,-0.9337,-1.5314
44848.70531,0.0224,-0.1074,-0.2464,-0.3127,0.0403,0.2507
45414.2004,1.1235,0.6205,-0.3947,-2.2493,0.2565,-4.6873
45612.83954,0.568,-0.6122,0.3701,0.0177,1.8112,-2.1593
45421.13641,-1.701,-0.5908,-0.1042,-3.0181,-2.0092,0.4041
45616.22207,-0.6194,0.6015,-0.7377,-0.3238,-0.0995,2.8958
44693.51955,0.9655,-0.0082,0.2138,1.3513,-0.0027,0.4023
45415.07496,1.0229,-0.8574,0.2212,-2.3034,2.9701,-1.9558
44755.49177,0.1456,0.0091,-0.3385,0.7088,0.3685,-0.0493
44461.69718,0.2138,0.0089,0.0638,-0.5095,-0.0257,-0.427
44639.29717,-0.5305,-0.4469,0.912,0.5097,0.2129,0.8756
45103.23838,-0.7388,2.7504,-0.6829,2.0826,-0.7162,-3.2461
44386.86968,-0.2956,-0.0536,0.0662,0.3765,0.2067,-0.1556
44483.04964,0.2833,-0.474,0.1586,0.4219,0.1861,0.1651
45582.98496,-1.13,-0.12,0.4084,-1.7366,-1.8506,2.3568
45590.9763,0.746,0.1819,0.2596,3.8453,0.3669,5.1646
44778.4711,-0.2796,0.3069,-0.2618,-0.1669,-0.2679,0.4016
45009.28882,-0.1782,-0.4502,0.635,-5.9818,-1.8593,-1.1109
45493.60207,0.5511,-1.3454,0.4576,-0.2905,0.3687,4.4534
45059.66073,1.7493,0.5278,0.1523,-0.0083,1.6046,-5.6947
44448.51765,-0.059,0.4977,0.3972,-0.1344,-0.0033,0.1341
44827.83715,0.1457,-0.1363,0.2947,-0.113,0.0458,0.0799
45268.61943,1.8355,1.2361,-0.3,-1.2512,0.6066,-5.3797
45054.9261,1.5631,3.7421,-1.5902,3.2481,-1.9593,-3.9823
45080.74044,0.9489,-1.7275,1.4606,0.7254,1.9346,-0.2771
45088.91303,-0.9824,-0.0699,0.1354,-3.92,-1.3466,1.8615
44722.13847,-0.2797,0.1624,0.1746,-0.1158,0.1787,-0.3224
45160.447,1.8339,-1.5848,1.3276,0.8291,3.9473,-2.5883
45284.08984,2.6345,2.9162,-2.3314,-2.2883,0.7253,3.3059
45144.79551,-0.4788,0.6211,-0.1143,0.0259,-0.5358,1.7272
45520.32052,-0.4841,0.7325,-0.5847,-1.7437,-0.1295,1.4562
44746.92729,-0.2581,1.0324,-0.1089,-1.8506,-0.097,-1.6615
45100.19229,1.3484,1.3141,-0.3167,-1.1348,-0.7038,-5.2716
45507.17239,0.9133,-1.6274,0.5028,0.0242,2.2933,-0.408
44662.27695,0.1976,0.176,-0.1704,-0.8922,-0.9919,-0.0604
45049.01535,1.0752,-2.3277,1.2454,-0.189,2.3717,0.5229
44925.81562,1.6441,0.2794,-0.2285,0.2841,0.189,0.105
44634.65295,0.1073,0.2788,0.8884,0.0875,0.5081,-0.3517
44401.43754,0.5471,-0.0101,-0.2565,0.1697,0.0067,-0.444
44931.30406,-0.6859,1.0264,1.4889,1.3909,-0.2278,1.6445
45338.02497,0.9426,-1.6549,0.4235,0.422,2.5391,-0.5522
45463.74738,1.1206,2.8878,-1.3606,4.0205,-1.8299,-5.3997
44437.11728,-0.1676,0.2301,0.1796,0.4218,0.2391,0.234
45089.60667,0.5183,1.6716,-0.9789,-3.3898,-0.5204,1.5422
45050.16133,-1.7896,-1.0712,-0.0658,-2.0066,-1.6076,-0.3328
45496.67804,0.9335,-0.8659,0.4836,-3.0852,2.1475,-2.3394
45503.01084,1.4759,0.8109,-0.2945,-2.5389,-1.3298,-5.4226
